pod,timestamp,value
frontend,1732919163,90.93427
frontend,1732919168,91.33885
frontend,1732919173,91.33885
frontend,1732919178,91.33885
frontend,1732919183,91.33885
frontend,1732919188,91.33885
frontend,1732919193,91.33885
frontend,1732919198,91.33885
frontend,1732919203,91.33885
frontend,1732919208,91.33885
frontend,1732919213,91.33885
frontend,1732919218,91.676205
frontend,1732919223,91.676205
frontend,1732919228,91.676205
frontend,1732919233,91.676205
frontend,1732919238,91.676205
frontend,1732919243,91.676205
frontend,1732919248,91.676205
frontend,1732919253,91.676205
frontend,1732919258,91.676205
frontend,1732919263,91.676205
frontend,1732919268,91.676205
frontend,1732919273,91.676205
frontend,1732919278,91.676205
frontend,1732919283,91.676205
frontend,1732919288,92.202945
frontend,1732919293,92.202945
frontend,1732919298,92.202945
frontend,1732919303,92.202945
frontend,1732919308,92.202945
frontend,1732919313,92.202945
frontend,1732919318,92.202945
frontend,1732919323,92.202945
frontend,1732919328,92.202945
frontend,1732919333,92.202945
frontend,1732919338,92.202945
frontend,1732919343,94.256649
frontend,1732919348,94.256649
frontend,1732919353,94.256649
frontend,1732919358,94.256649
frontend,1732919363,94.256649
frontend,1732919368,94.256649
frontend,1732919373,94.256649
frontend,1732919378,94.256649
frontend,1732919383,94.256649
frontend,1732919388,94.256649
frontend,1732919393,94.256649
frontend,1732919398,96.524196
frontend,1732919403,96.524196
frontend,1732919408,96.524196
frontend,1732919413,96.524196
frontend,1732919418,96.524196
frontend,1732919423,96.524196
frontend,1732919428,96.524196
frontend,1732919433,96.524196
frontend,1732919438,96.524196
frontend,1732919443,96.524196
frontend,1732919448,96.524196
frontend,1732919453,96.524196
frontend,1732919458,96.524196
frontend,1732919463,96.524196
frontend,1732919468,100.350442
frontend,1732919473,100.350442
frontend,1732919478,100.350442
frontend,1732919483,100.350442
frontend,1732919488,100.350442
frontend,1732919493,100.350442
frontend,1732919498,100.350442
frontend,1732919503,100.350442
frontend,1732919508,100.350442
frontend,1732919513,100.350442
frontend,1732919518,103.7203
frontend,1732919523,103.7203
frontend,1732919528,103.7203
frontend,1732919533,103.7203
frontend,1732919538,103.7203
frontend,1732919543,103.7203
frontend,1732919548,103.7203
frontend,1732919553,103.7203
frontend,1732919558,103.7203
frontend,1732919563,103.7203
frontend,1732919568,103.7203
frontend,1732919573,103.7203
frontend,1732919578,103.7203
frontend,1732919583,106.695081
frontend,1732919588,106.695081
frontend,1732919593,106.695081
frontend,1732919598,106.695081
frontend,1732919603,106.695081
frontend,1732919608,106.695081
frontend,1732919613,106.695081
frontend,1732919618,106.695081
frontend,1732919623,106.695081
frontend,1732919628,106.695081
frontend,1732919633,106.695081
frontend,1732919638,106.695081
frontend,1732919643,106.695081
frontend,1732919648,109.510682
frontend,1732919653,109.510682
frontend,1732919658,109.510682
frontend,1732919663,109.510682
frontend,1732919668,109.510682
frontend,1732919673,109.510682
frontend,1732919678,109.510682
frontend,1732919683,109.510682
frontend,1732919688,109.510682
frontend,1732919693,109.510682
frontend,1732919698,109.510682
frontend,1732919703,109.510682
frontend,1732919708,112.070345
frontend,1732919713,112.070345
frontend,1732919718,112.070345
frontend,1732919723,112.070345
frontend,1732919728,112.070345
frontend,1732919733,112.070345
frontend,1732919738,112.070345
frontend,1732919743,112.070345
frontend,1732919748,112.070345
frontend,1732919753,112.070345
frontend,1732919758,112.070345
frontend,1732919763,115.046182
frontend,1732919768,115.046182
frontend,1732919773,115.046182
frontend,1732919778,115.046182
frontend,1732919783,115.046182
frontend,1732919788,115.046182
frontend,1732919793,115.046182
frontend,1732919798,115.046182
frontend,1732919803,115.046182
frontend,1732919808,115.046182
frontend,1732919813,115.046182
frontend,1732919818,117.823444
frontend,1732919823,117.823444
frontend,1732919828,117.823444
frontend,1732919833,117.823444
frontend,1732919838,117.823444
frontend,1732919843,117.823444
frontend,1732919848,117.823444
frontend,1732919853,117.823444
frontend,1732919858,117.823444
frontend,1732919863,117.823444
frontend,1732919868,117.823444
frontend,1732919873,117.823444
frontend,1732919878,117.823444
frontend,1732919883,121.792125
frontend,1732919888,121.792125
frontend,1732919893,121.792125
frontend,1732919898,121.792125
frontend,1732919903,121.792125
frontend,1732919908,121.792125
frontend,1732919913,121.792125
frontend,1732919918,121.792125
frontend,1732919923,121.792125
frontend,1732919928,121.792125
frontend,1732919933,124.821923
frontend,1732919938,124.821923
frontend,1732919943,124.821923
frontend,1732919948,124.821923
frontend,1732919953,124.821923
frontend,1732919958,124.821923
frontend,1732919963,124.821923
frontend,1732919968,124.821923
frontend,1732919973,124.821923
frontend,1732919978,124.821923
frontend,1732919983,124.821923
frontend,1732919988,124.821923
frontend,1732919993,124.821923
frontend,1732919998,124.821923
frontend,1732920003,124.821923
frontend,1732920008,130.712824
frontend,1732920013,130.712824
frontend,1732920018,130.712824
frontend,1732920023,130.712824
frontend,1732920028,130.712824
frontend,1732920033,130.712824
frontend,1732920038,130.712824
frontend,1732920043,130.712824
frontend,1732920048,130.712824
frontend,1732920053,130.712824
frontend,1732920058,130.712824
frontend,1732920063,135.698902
frontend,1732920068,135.698902
frontend,1732920073,135.698902
frontend,1732920078,135.698902
frontend,1732920083,135.698902
frontend,1732920088,135.698902
frontend,1732920093,135.698902
frontend,1732920098,135.698902
frontend,1732920103,135.698902
frontend,1732920108,135.698902
frontend,1732920113,135.698902
frontend,1732920118,138.615504
frontend,1732920123,138.615504
frontend,1732920128,138.615504
frontend,1732920133,138.615504
frontend,1732920138,138.615504
frontend,1732920143,138.615504
frontend,1732920148,138.615504
frontend,1732920153,138.615504
frontend,1732920158,138.615504
frontend,1732920163,138.615504
frontend,1732920168,138.615504
frontend,1732920173,141.624738
frontend,1732920178,141.624738
frontend,1732920183,141.624738
frontend,1732920188,141.624738
frontend,1732920193,141.624738
frontend,1732920198,141.624738
frontend,1732920203,141.624738
frontend,1732920208,141.624738
frontend,1732920213,141.624738
frontend,1732920218,141.624738
frontend,1732920223,141.624738
frontend,1732920228,141.624738
frontend,1732920233,141.624738
frontend,1732920238,141.624738
frontend,1732920243,141.624738
frontend,1732920248,145.606713
frontend,1732920253,145.606713
frontend,1732920258,145.606713
frontend,1732920263,145.606713
frontend,1732920268,145.606713
frontend,1732920273,145.606713
frontend,1732920278,145.606713
frontend,1732920283,145.606713
frontend,1732920288,145.606713
frontend,1732920293,145.606713
frontend,1732920298,145.606713
frontend,1732920303,149.244751
frontend,1732920308,149.244751
frontend,1732920313,149.244751
frontend,1732920318,149.244751
frontend,1732920323,149.244751
frontend,1732920328,149.244751
frontend,1732920333,149.244751
frontend,1732920338,149.244751
frontend,1732920343,149.244751
frontend,1732920348,149.244751
frontend,1732920353,149.244751
frontend,1732920358,149.244751
frontend,1732920363,149.244751
frontend,1732920368,154.286455
frontend,1732920373,154.286455
frontend,1732920378,154.286455
frontend,1732920383,154.286455
frontend,1732920388,154.286455
frontend,1732920393,154.286455
frontend,1732920398,154.286455
frontend,1732920403,154.286455
frontend,1732920408,154.286455
frontend,1732920413,154.286455
frontend,1732920418,154.286455
frontend,1732920423,154.286455
frontend,1732920428,154.286455
frontend,1732920433,158.864725
frontend,1732920438,158.864725
frontend,1732920443,158.864725
frontend,1732920448,158.864725
frontend,1732920453,158.864725
frontend,1732920458,158.864725
frontend,1732920463,158.864725
frontend,1732920468,158.864725
frontend,1732920473,162.933599
frontend,1732920478,162.933599
frontend,1732920483,162.933599
frontend,1732920488,162.933599
frontend,1732920493,162.933599
frontend,1732920498,162.933599
frontend,1732920503,162.933599
frontend,1732920508,162.933599
frontend,1732920513,162.933599
frontend,1732920518,162.933599
frontend,1732920523,162.933599
frontend,1732920528,162.933599
frontend,1732920533,162.933599
frontend,1732920538,162.933599
frontend,1732920543,162.933599
frontend,1732920548,166.132655
frontend,1732920553,166.132655
frontend,1732920558,166.132655
frontend,1732920563,166.132655
frontend,1732920568,166.132655
frontend,1732920573,166.132655
frontend,1732920578,166.132655
frontend,1732920583,166.132655
frontend,1732920588,166.132655
frontend,1732920593,166.132655
frontend,1732920598,166.132655
frontend,1732920603,166.132655
frontend,1732920608,167.536592
frontend,1732920613,167.536592
frontend,1732920618,167.536592
frontend,1732920623,167.536592
frontend,1732920628,167.536592
frontend,1732920633,167.536592
frontend,1732920638,167.536592
frontend,1732920643,167.536592
frontend,1732920648,167.536592
frontend,1732920653,167.536592
frontend,1732920658,168.09509
frontend,1732920663,168.09509
frontend,1732920668,168.09509
frontend,1732920673,168.09509
frontend,1732920678,168.09509
frontend,1732920683,168.09509
frontend,1732920688,168.09509
frontend,1732920693,168.09509
frontend,1732920698,168.09509
frontend,1732920703,168.09509
frontend,1732920708,168.09509
frontend,1732920713,168.09509
frontend,1732920718,168.09509
frontend,1732920723,168.09509
frontend,1732920728,170.120626
frontend,1732920733,170.120626
frontend,1732920738,170.120626
frontend,1732920743,170.120626
frontend,1732920748,170.120626
frontend,1732920753,170.120626
frontend,1732920758,170.120626
frontend,1732920763,170.120626
frontend,1732920768,170.120626
frontend,1732920773,170.120626
frontend,1732920778,174.260554
frontend,1732920783,174.260554
frontend,1732920788,174.260554
frontend,1732920793,174.260554
frontend,1732920798,174.260554
frontend,1732920803,174.260554
frontend,1732920808,174.260554
frontend,1732920813,174.260554
frontend,1732920818,174.260554
frontend,1732920823,174.260554
frontend,1732920828,174.260554
frontend,1732920833,174.260554
frontend,1732920838,174.260554
frontend,1732920843,174.260554
frontend,1732920848,178.054363
frontend,1732920853,178.054363
frontend,1732920858,178.054363
frontend,1732920863,178.054363
frontend,1732920868,178.054363
frontend,1732920873,178.054363
frontend,1732920878,178.054363
frontend,1732920883,178.054363
frontend,1732920888,178.054363
frontend,1732920893,178.311451
frontend,1732920898,178.311451
frontend,1732920903,178.311451
frontend,1732920908,178.311451
frontend,1732920913,178.311451
frontend,1732920918,178.311451
frontend,1732920923,178.311451
frontend,1732920928,178.311451
frontend,1732920933,178.311451
frontend,1732920938,178.311451
frontend,1732920943,178.311451
frontend,1732920948,178.311451
frontend,1732920953,178.311451
frontend,1732920958,178.311451
frontend,1732920963,178.311451
frontend,1732920968,178.311451
frontend,1732920973,181.781932
frontend,1732920978,181.781932
frontend,1732920983,181.781932
frontend,1732920988,181.781932
frontend,1732920993,181.781932
frontend,1732920998,181.781932
frontend,1732921003,181.781932
frontend,1732921008,181.781932
frontend,1732921013,185.928798
frontend,1732921018,185.928798
frontend,1732921023,185.928798
frontend,1732921028,185.928798
frontend,1732921033,185.928798
frontend,1732921038,185.928798
frontend,1732921043,185.928798
frontend,1732921048,185.928798
frontend,1732921053,185.928798
frontend,1732921058,185.928798
frontend,1732921063,185.928798
frontend,1732921068,185.928798
frontend,1732921073,185.928798
frontend,1732921078,185.928798
frontend,1732921083,189.610873
frontend,1732921088,189.610873
frontend,1732921093,189.610873
frontend,1732921098,189.610873
frontend,1732921103,189.610873
frontend,1732921108,189.610873
frontend,1732921113,189.610873
frontend,1732921118,189.610873
frontend,1732921123,189.610873
frontend,1732921128,189.610873
frontend,1732921133,189.610873
frontend,1732921138,189.610873
frontend,1732921143,191.997397
frontend,1732921148,191.997397
frontend,1732921153,191.997397
frontend,1732921158,191.997397
frontend,1732921163,191.997397
frontend,1732921168,191.997397
frontend,1732921173,191.997397
frontend,1732921178,191.997397
frontend,1732921183,191.997397
frontend,1732921188,191.997397
frontend,1732921193,193.75458
frontend,1732921198,193.75458
frontend,1732921203,193.75458
frontend,1732921208,193.75458
frontend,1732921213,193.75458
frontend,1732921218,193.75458
frontend,1732921223,193.75458
frontend,1732921228,193.75458
frontend,1732921233,193.75458
frontend,1732921238,193.75458
frontend,1732921243,193.75458
frontend,1732921248,193.75458
frontend,1732921253,193.75458
frontend,1732921258,195.256005
frontend,1732921263,195.256005
frontend,1732921268,195.256005
frontend,1732921273,195.256005
frontend,1732921278,195.256005
frontend,1732921283,195.256005
frontend,1732921288,195.256005
frontend,1732921293,195.256005
frontend,1732921298,195.256005
frontend,1732921303,195.256005
